0,904236350,21004,20072,1,801389930,8009820,152000,0,0,1,0,0,0
0,904236382,21004,20072,1,801442870,8009820,196000,0,0,1,0,0,0
0,904236414,21004,20072,1,80171970,8009820,185000,0,0,1,0,0,0
0,904236446,21004,20072,1,8019840,8009820,14000,0,0,1,0,0,0
0,904236477,21004,20072,1,80230020,8009820,1888000,0,0,1,0,0,0
0,904236509,21004,20072,1,800920950,8009820,1000,0,0,1,0,0,0
0,904236541,21004,20072,1,80177140,8009820,15000,0,0,1,0,0,0
0,904236573,21004,20072,1,80146980,8009820,12000,0,0,1,0,0,0
0,904236608,21004,20072,1,801560,8009820,146000,0,0,1,0,0,0
0,904236640,21004,20072,1,80180,8009820,11000,0,0,1,0,0,0
0,904236672,21004,20072,1,801839250,8009820,116000,0,0,1,0,0,0
0,904236723,21004,20072,1,801440,8009820,146000,0,0,1,0,0,0
0,904236755,21004,20072,1,801717660,8009820,198000,0,0,1,0,0,0
0,904236788,21004,20072,1,80234310,8009820,14000,0,0,1,0,0,0
0,904236839,21004,20072,1,80115830,8009820,18000,0,0,1,0,0,0
0,904236870,21004,20072,1,80281060,8009820,15000,0,0,1,0,0,0
0,904236903,21004,20072,1,801295800,8009820,18000,0,0,1,0,0,0
0,904236934,21004,20072,1,801389930,8009820,198000,0,0,1,0,0,0
0,904236966,21004,20072,1,801442870,8009820,10000,0,0,1,0,0,0
0,904236998,21004,20072,1,80171970,8009820,156000,0,0,1,0,0,0
0,904237030,21004,20072,1,8019840,8009820,1888000,0,0,1,0,0,0
0,904237099,21004,20072,1,80230020,8009820,1848000,0,0,1,0,0,0
0,904237148,21004,20072,1,800920950,8009820,152000,0,0,1,0,0,0
0,904237180,21004,20072,1,80177140,8009820,14000,0,0,1,0,0,0
0,904237234,21004,20072,1,80146980,8009820,10000,0,0,1,0,0,0
0,904237266,21004,20072,1,801560,8009820,15000,0,0,1,0,0,0
0,904237468,21004,20072,1,80180,8009820,1940000,0,0,1,0,0,0
0,904237501,21004,20072,1,801839250,8009820,192000,0,0,1,0,0,0
0,904237533,21004,20072,1,801440,8009820,167000,0,0,1,0,0,0
0,904237602,21004,20072,1,801717660,8009820,150000,0,0,1,0,0,0
0,904237653,21004,20072,1,80234310,8009820,102000,0,0,1,0,0,0
0,904237741,21004,20072,1,80115830,8009820,180000,0,0,1,0,0,0
0,904237793,21004,20072,1,80281060,8009820,184000,0,0,1,0,0,0
0,904237824,21004,20072,1,801295800,8009820,1848000,0,0,1,0,0,0
0,904237856,21004,20072,1,801389930,8009820,11000,0,0,1,0,0,0
0,904237906,21004,20072,1,801442870,8009820,15000,0,0,1,0,0,0
0,904237957,21004,20072,1,80171970,8009820,152000,0,0,1,0,0,0
0,904238027,21004,20072,1,8019840,8009820,12000,0,0,1,0,0,0
0,904238059,21004,20072,1,80230020,8009820,14000,0,0,1,0,0,0
0,904238130,21004,20072,1,800920950,8009820,1888000,0,0,1,0,0,0
0,904238184,21004,20072,1,80177140,8009820,1000,0,0,1,0,0,0
0,904238216,21004,20072,1,80146980,8009820,14000,0,0,1,0,0,0
0,904238287,21004,20072,1,801560,8009820,1936000,0,0,1,0,0,0
0,904238337,21004,20072,1,80180,8009820,14000,0,0,1,0,0,0
0,904238369,21004,20072,1,801839250,8009820,185000,0,0,1,0,0,0
0,904238401,21004,20072,1,801440,8009820,10000,0,0,1,0,0,0
0,904238453,21004,20072,1,801717660,8009820,180000,0,0,1,0,0,0
0,904238486,21004,20072,1,80234310,8009820,10000,0,0,1,0,0,0
0,904238519,21004,20072,1,80115830,8009820,118000,0,0,1,0,0,0
0,904238568,21004,20072,1,80281060,8009820,10000,0,0,1,0,0,0
0,904238601,21004,20072,1,801295800,8009820,10000,0,0,1,0,0,0
0,904238651,21004,20072,1,801389930,8009820,178000,0,0,1,0,0,0
0,904238702,21004,20072,1,801442870,8009820,18000,0,0,1,0,0,0
0,904238735,21004,20072,1,80171970,8009820,1848000,0,0,1,0,0,0
0,904238766,21004,20072,1,8019840,8009820,198000,0,0,1,0,0,0
0,904238798,21004,20072,1,80230020,8009820,116000,0,0,1,0,0,0
0,904238833,21004,20072,1,800920950,8009820,10000,0,0,1,0,0,0
0,904238864,21004,20072,1,80177140,8009820,14000,0,0,1,0,0,0
0,904238951,21004,20072,1,80146980,8009820,167000,0,0,1,0,0,0
0,904238983,21004,20072,1,801560,8009820,16000,0,0,1,0,0,0
0,904239044,21004,20072,1,80144450,8009820,16000,0,0,1,0,0,0
0,904239105,21004,20072,1,801440,8009820,146000,0,0,1,0,0,0
1,904239116,14,88,0,801717660,80072720,1000,0,0,0,0,161718,1
0,904239142,21004,20072,1,801040,8009820,156000,0,0,1,0,0,0
0,904239198,21004,20072,1,8018229590,8009820,14000,0,0,1,0,0,0
0,904239230,21004,20072,1,80256160,8009820,198000,0,0,1,0,0,0
0,904239262,21004,20072,1,80224510,8009820,192000,0,0,1,0,0,0
0,904239294,21004,20072,1,801740,8009820,1000,0,0,1,0,0,0
0,904239326,21004,20072,1,8003790,8009820,12000,0,0,1,0,0,0
0,904239360,21004,20072,1,80171970,8009820,1000,0,0,1,0,0,0
1,904239366,14,88,0,8019840,80072720,2000,0,0,0,0,161718,1
0,904239393,21004,20072,1,80176880,8009820,12000,0,0,1,0,0,0
0,904239427,21004,20072,1,80070,8009820,18000,0,0,1,0,0,0
0,904239465,21004,20072,1,80230020,8009820,176000,0,0,1,0,0,0
1,904239486,14,88,0,800920950,800756730,0,0,0,0,0,9111718,1
0,904239500,21004,20072,1,8019515620,8009820,102000,0,0,1,0,0,0
0,904239533,21004,20072,1,80242660,8009820,179000,0,0,1,0,0,0
1,904239580,14,88,0,801901910,800756730,200,0,0,0,0,9111718,1
0,904239603,21004,20072,1,801560,8009820,1900000,0,0,1,0,0,0
0,904239656,21004,20072,1,80144450,8009820,185000,0,0,1,0,0,0
0,904239708,21004,20072,1,8014600,8009820,1870000,0,0,1,0,0,0
1,904239734,14,88,0,80234310,800756730,0,0,0,0,0,9111718,1
1,904239748,14,88,0,801040,800756730,100,0,0,0,0,9111718,1
0,904239761,21004,20072,1,80115830,8009820,18000,0,0,1,0,0,0
1,904239764,14,88,0,8018229590,800756730,200,0,0,0,0,9111718,1
0,904239794,21004,20072,1,80256160,8009820,14000,0,0,1,0,0,0
0,904239828,21004,20072,1,80224510,8009820,198000,0,0,1,0,0,0
0,904239862,21004,20072,1,801740,8009820,1502000,0,0,1,0,0,0
0,904239924,21004,20072,1,801717660,8009820,178000,0,0,1,0,0,0
1,904239938,14,88,0,80171970,80072720,17000,0,0,0,0,161718,1
0,904239959,21004,20072,1,8020455720,8009820,180000,0,0,1,0,0,0
0,904239996,21004,20072,1,80210550,8009820,14000,0,0,1,0,0,0
1,904240023,14,88,0,800762560,80073290,320000,0,0,0,0,161718,1
0,904240033,21004,20072,1,80230020,8009820,1940000,0,0,1,0,0,0
0,904240066,21004,20072,1,8019515620,8009820,167000,0,0,1,0,0,0
1,904240117,14,88,0,800920950,80072720,3000,0,0,0,0,161718,1
0,904240118,21004,20072,1,801839250,8009820,179000,0,0,1,0,0,0
0,904240152,21004,20072,1,801901910,8009820,198000,0,0,1,0,0,0
0,904240185,21004,20072,1,80144450,8009820,198000,0,0,1,0,0,0
1,904240197,14,88,0,80281060,80075390,1000,0,0,0,0,161718,1
0,904240240,21004,20072,1,80115830,8009820,10000,0,0,1,0,0,0
0,904240273,21004,20072,1,80234310,8009820,14000,0,0,1,0,0,0
1,904240288,14,88,0,80224510,80072720,2000,0,0,0,0,161718,1
0,904240307,21004,20072,1,801040,8009820,118000,0,0,1,0,0,0
0,904240350,21004,20072,1,8003790,8009820,192000,0,0,1,0,0,0
0,904240385,21004,20072,1,8020455720,8009820,11000,0,0,1,0,0,0
1,904240415,14,88,0,80210550,8007550,0,0,0,0,0,9111718,1
0,904240419,21004,20072,1,80171970,8009820,12000,0,0,1,0,0,0
0,904240471,21004,20072,1,80180,8009820,10000,0,0,1,0,0,0
0,904240510,21004,20072,1,80146980,8009820,1888000,0,0,1,0,0,0
1,904240522,14,88,0,800762560,80072720,3000,0,0,0,0,161718,1
1,904240600,14,88,0,801560,80073290,320000,0,0,0,0,161718,1
0,904240642,21004,20072,1,801839250,8009820,1506000,0,0,1,0,0,0
0,904240677,21004,20072,1,801440,8009820,178000,0,0,1,0,0,0
1,904240678,14,88,0,8014600,80075390,1000,0,0,0,0,161718,1
0,904240732,21004,20072,1,801295800,8009820,186000,0,0,1,0,0,0
0,904240766,21004,20072,1,80256160,8009820,104000,0,0,1,0,0,0
1,904240767,14,88,0,801389930,80072720,2000,0,0,0,0,161718,1
0,904240800,21004,20072,1,8018229590,8009820,12000,0,0,1,0,0,0
0,904240834,21004,20072,1,80224510,8009820,152000,0,0,1,0,0,0
0,904240871,21004,20072,1,8003790,8009820,18000,0,0,1,0,0,0
0,904240908,21004,20072,1,801442870,8009820,198000,0,0,1,0,0,0
0,904240939,21004,20072,1,8020455720,8009820,114000,0,0,1,0,0,0
1,904240947,14,88,0,8019840,8007550,1000,0,0,0,0,9111718,1
1,904240965,14,88,0,80171970,8007550,5000,0,0,0,0,9111718,1
0,904240974,21004,20072,1,80210550,8009820,10000,0,0,1,0,0,0
1,904240981,14,88,0,80180,8007550,202000,0,0,0,0,9111718,1
0,904241007,21004,20072,1,8019515620,8009820,1848000,0,0,1,0,0,0
0,904241076,21004,20072,1,800762560,8009820,185000,0,0,1,0,0,0
0,904241113,21004,20072,1,801839250,8009820,116000,0,0,1,0,0,0
1,904241113,14,88,0,801560,80072720,3000,0,0,0,0,161718,1
0,904241147,21004,20072,1,800920950,8009820,102000,0,0,1,0,0,0
1,904241187,14,88,0,80115830,80075390,1000,0,0,0,0,161718,1
0,904241202,21004,20072,1,801295800,8009820,184000,0,0,1,0,0,0
0,904241236,21004,20072,1,80281060,8009820,14000,0,0,1,0,0,0
0,904241269,21004,20072,1,801040,8009820,1000,0,0,1,0,0,0
1,904241278,14,88,0,801389930,80072720,2000,0,0,0,0,161718,1
0,904241302,21004,20072,1,801740,8009820,180000,0,0,1,0,0,0
0,904241335,21004,20072,1,80230020,8009820,18000,0,0,1,0,0,0
1,904241359,14,88,0,80182880,8007550,0,0,0,0,0,9111718,1
0,904241372,21004,20072,1,8003790,8009820,11000,0,0,1,0,0,0
1,904241461,14,88,0,80176880,80072720,3000,0,0,0,0,161718,1
0,904241467,21004,20072,1,8020455720,8009820,150000,0,0,1,0,0,0
0,904241500,21004,20072,1,80210550,8009820,1000,0,0,1,0,0,0
0,904241534,21004,20072,1,8019515620,8009820,1940000,0,0,1,0,0,0
1,904241540,14,88,0,80180,80075390,1000,0,0,0,0,161718,1
0,904241571,21004,20072,1,80126340,8009820,1502000,0,0,1,0,0,0
0,904241603,21004,20072,1,801901910,8009820,156000,0,0,1,0,0,0
1,904241632,14,88,0,800920950,80072720,2000,0,0,0,0,161718,1
0,904241637,21004,20072,1,801560,8009820,146000,0,0,1,0,0,0
0,904241669,21004,20072,1,8014600,8009820,10000,0,0,1,0,0,0
0,904241701,21004,20072,1,80234310,8009820,12000,0,0,1,0,0,0
0,904241739,21004,20072,1,80115830,8009820,1518000,0,0,1,0,0,0
0,904241853,21004,20072,1,8018229590,8009820,152000,0,0,1,0,0,0
0,904241886,21004,20072,1,80224510,8009820,16000,0,0,1,0,0,0
0,904241923,21004,20072,1,801717660,8009820,15000,0,0,1,0,0,0
0,904241955,21004,20072,1,80242660,8009820,14000,0,0,1,0,0,0
0,904241986,21004,20072,1,8003790,8009820,11000,0,0,1,0,0,0
0,904242018,21004,20072,1,80177140,8009820,116000,0,0,1,0,0,0
0,904242067,21004,20072,1,80146980,8009820,16000,0,0,1,0,0,0
0,904242137,21004,20072,1,80176880,8009820,192000,0,0,1,0,0,0
0,904242208,21004,20072,1,80171970,8009820,180000,0,0,1,0,0,0
0,904242240,21004,20072,1,800762560,8009820,184000,0,0,1,0,0,0
0,904242271,21004,20072,1,801839250,8009820,14000,0,0,1,0,0,0
0,904242303,21004,20072,1,801901910,8009820,150000,0,0,1,0,0,0
0,904242335,21004,20072,1,801440,8009820,102000,0,0,1,0,0,0
0,904242366,21004,20072,1,801295800,8009820,150000,0,0,1,0,0,0
0,904242417,21004,20072,1,800920950,8009820,178000,0,0,1,0,0,0
0,904242448,21004,20072,1,80234310,8009820,10000,0,0,1,0,0,0
0,904242499,21004,20072,1,80256160,8009820,192000,0,0,1,0,0,0
0,904242551,21004,20072,1,801040,8009820,119000,0,0,1,0,0,0
0,904242587,21004,20072,1,801740,8009820,15000,0,0,1,0,0,0
0,904242636,21004,20072,1,80230020,8009820,1848000,0,0,1,0,0,0
0,904242668,21004,20072,1,80070,8009820,1502000,0,0,1,0,0,0
0,904242717,21004,20072,1,80182880,8009820,12000,0,0,1,0,0,0
0,904242768,21004,20072,1,8020455720,8009820,118000,0,0,1,0,0,0
0,904242836,21004,20072,1,80210550,8009820,12000,0,0,1,0,0,0
0,904242868,21004,20072,1,8019840,8009820,14000,0,0,1,0,0,0
0,904242899,21004,20072,1,8019515620,8009820,14000,0,0,1,0,0,0
0,904242930,21004,20072,1,80126340,8009820,112000,0,0,1,0,0,0
0,904242963,21004,20072,1,80180,8009820,10000,0,0,1,0,0,0
0,904242994,21004,20072,1,80144450,8009820,1000,0,0,1,0,0,0
0,904243026,21004,20072,1,801560,8009820,18000,0,0,1,0,0,0
0,904243058,21004,20072,1,8014600,8009820,179000,0,0,1,0,0,0
0,904243109,21004,20072,1,80281060,8009820,1940000,0,0,1,0,0,0
0,904243141,21004,20072,1,801442870,8009820,11000,0,0,1,0,0,0
0,904243172,21004,20072,1,80115830,8009820,102000,0,0,1,0,0,0
0,904243206,21004,20072,1,8018229590,8009820,14000,0,0,1,0,0,0
0,904243238,21004,20072,1,80224510,8009820,198000,0,0,1,0,0,0
0,904243270,21004,20072,1,801717660,8009820,1000,0,0,1,0,0,0
0,904243302,21004,20072,1,80242660,8009820,1990000,0,0,1,0,0,0
0,904243391,21004,20072,1,8003790,8009820,18000,0,0,1,0,0,0
0,904243425,21004,20072,1,80177140,8009820,1848000,0,0,1,0,0,0
0,904243456,21004,20072,1,80146980,8009820,116000,0,0,1,0,0,0
0,904243544,21004,20072,1,80176880,8009820,1518000,0,0,1,0,0,0
0,904243595,21004,20072,1,80171970,8009820,150000,0,0,1,0,0,0
0,904243645,21004,20072,1,800762560,8009820,192000,0,0,1,0,0,0
0,904243693,21004,20072,1,801839250,8009820,15000,0,0,1,0,0,0
0,904243725,21004,20072,1,801901910,8009820,10000,0,0,1,0,0,0
0,904243756,21004,20072,1,801440,8009820,1000,0,0,1,0,0,0
0,904243788,21004,20072,1,801295800,8009820,18000,0,0,1,0,0,0
0,904243839,21004,20072,1,800920950,8009820,167000,0,0,1,0,0,0
0,904243871,21004,20072,1,80234310,8009820,198000,0,0,1,0,0,0
0,904243905,21004,20072,1,80256160,8009820,18000,0,0,1,0,0,0
0,904243937,21004,20072,1,801040,8009820,118000,0,0,1,0,0,0
0,904243968,21004,20072,1,801740,8009820,178000,0,0,1,0,0,0
0,904244000,21004,20072,1,80230020,8009820,102000,0,0,1,0,0,0
0,904244031,21004,20072,1,80070,8009820,1502000,0,0,1,0,0,0
0,904244063,21004,20072,1,80182880,8009820,14000,0,0,1,0,0,0
0,904244114,21004,20072,1,8020455720,8009820,116000,0,0,1,0,0,0
0,904244146,21004,20072,1,80210550,8009820,10000,0,0,1,0,0,0
0,904244177,21004,20072,1,8019840,8009820,1848000,0,0,1,0,0,0
0,904244209,21004,20072,1,8019515620,8009820,10000,0,0,1,0,0,0
0,904244259,21004,20072,1,80126340,8009820,1518000,0,0,1,0,0,0
0,904244291,21004,20072,1,80180,8009820,10000,0,0,1,0,0,0
0,904244341,21004,20072,1,80144450,8009820,146000,0,0,1,0,0,0
0,904244410,21004,20072,1,801560,8009820,146000,0,0,1,0,0,0
0,904244460,21004,20072,1,8014600,8009820,156000,0,0,1,0,0,0
0,904244510,21004,20072,1,80281060,8009820,1940000,0,0,1,0,0,0
0,904244545,21004,20072,1,801442870,8009820,114000,0,0,1,0,0,0
0,904244578,21004,20072,1,80115830,8009820,14000,0,0,1,0,0,0
0,904244609,21004,20072,1,8018229590,8009820,1690000,0,0,1,0,0,0
0,904244642,21004,20072,1,80224510,8009820,11000,0,0,1,0,0,0
0,904244673,21004,20072,1,801717660,8009820,1000,0,0,1,0,0,0
0,904244704,21004,20072,1,80242660,8009820,1888000,0,0,1,0,0,0
0,904244737,21004,20072,1,8003790,8009820,116000,0,0,1,0,0,0
0,904244787,21004,20072,1,80177140,8009820,12000,0,0,1,0,0,0
0,904244819,21004,20072,1,80146980,8009820,142000,0,0,1,0,0,0
0,904244871,21004,20072,1,80176880,8009820,179000,0,0,1,0,0,0
0,904244961,21004,20072,1,80171970,8009820,150000,0,0,1,0,0,0
0,904244992,21004,20072,1,800762560,8009820,10000,0,0,1,0,0,0
0,904245063,21004,20072,1,801839250,8009820,198000,0,0,1,0,0,0
0,904245113,21004,20072,1,801901910,8009820,18000,0,0,1,0,0,0
0,904245144,21004,20072,1,801440,8009820,1518000,0,0,1,0,0,0
0,904245175,21004,20072,1,801295800,8009820,18000,0,0,1,0,0,0
0,904245227,21004,20072,1,800920950,8009820,1000,0,0,1,0,0,0
0,904245259,21004,20072,1,80234310,8009820,183000,0,0,1,0,0,0
0,904245328,21004,20072,1,80256160,8009820,167000,0,0,1,0,0,0
0,904245359,21004,20072,1,801040,8009820,1888000,0,0,1,0,0,0
0,904245391,21004,20072,1,801740,8009820,178000,0,0,1,0,0,0
0,904245439,21004,20072,1,80230020,8009820,14000,0,0,1,0,0,0
0,904245507,21004,20072,1,80070,8009820,185000,0,0,1,0,0,0
0,904245557,21004,20072,1,80182880,8009820,180000,0,0,1,0,0,0
0,904245626,21004,20072,1,8020455720,8009820,10000,0,0,1,0,0,0
0,904245676,21004,20072,1,80210550,8009820,184000,0,0,1,0,0,0
0,904245727,21004,20072,1,8019840,8009820,1940000,0,0,1,0,0,0
0,904245870,21004,20072,1,8019515620,8009820,198000,0,0,1,0,0,0
0,904245902,21004,20072,1,80126340,8009820,192000,0,0,1,0,0,0
0,904245953,21004,20072,1,80180,8009820,10000,0,0,1,0,0,0
0,904246001,21004,20072,1,80144450,8009820,179000,0,0,1,0,0,0
0,904246033,21004,20072,1,801560,8009820,14000,0,0,1,0,0,0
0,904246067,21004,20072,1,8014600,8009820,116000,0,0,1,0,0,0
0,904246098,21004,20072,1,80281060,8009820,12000,0,0,1,0,0,0
0,904246130,21004,20072,1,801442870,8009820,15000,0,0,1,0,0,0
0,904246161,21004,20072,1,80115830,8009820,18000,0,0,1,0,0,0
0,904246193,21004,20072,1,8018229590,8009820,152000,0,0,1,0,0,0
0,904246225,21004,20072,1,80224510,8009820,114000,0,0,1,0,0,0
0,904246275,21004,20072,1,801717660,8009820,192000,0,0,1,0,0,0
0,904246344,21004,20072,1,80242660,8009820,1940000,0,0,1,0,0,0
0,904246393,21004,20072,1,8003790,8009820,18000,0,0,1,0,0,0
0,904246425,21004,20072,1,80177140,8009820,10000,0,0,1,0,0,0
0,904246456,21004,20072,1,80146980,8009820,1000,0,0,1,0,0,0
0,904246507,21004,20072,1,80176880,8009820,168000,0,0,1,0,0,0
0,904246540,21004,20072,1,80171970,8009820,150000,0,0,1,0,0,0
0,904246590,21004,20072,1,800762560,8009820,150000,0,0,1,0,0,0
0,904246640,21004,20072,1,801839250,8009820,1000,0,0,1,0,0,0
0,904246672,21004,20072,1,801901910,8009820,1000,0,0,1,0,0,0
0,904246707,21004,20072,1,801440,8009820,14000,0,0,1,0,0,0
0,904246775,21004,20072,1,801295800,8009820,152000,0,0,1,0,0,0
0,904246827,21004,20072,1,800920950,8009820,167000,0,0,1,0,0,0
0,904246858,21004,20072,1,80234310,8009820,156000,0,0,1,0,0,0
0,904246889,21004,20072,1,80256160,8009820,198000,0,0,1,0,0,0
0,904246920,21004,20072,1,801040,8009820,180000,0,0,1,0,0,0
0,904246952,21004,20072,1,801740,8009820,178000,0,0,1,0,0,0
0,904247021,21004,20072,1,80230020,8009820,15000,0,0,1,0,0,0
0,904247052,21004,20072,1,80070,8009820,19000,0,0,1,0,0,0
0,904247084,21004,20072,1,80182880,8009820,188000,0,0,1,0,0,0
0,904247116,21004,20072,1,8020455720,8009820,179000,0,0,1,0,0,0
0,904247147,21004,20072,1,80210550,8009820,10000,0,0,1,0,0,0
0,904247198,21004,20072,1,8019840,8009820,152000,0,0,1,0,0,0
0,904247229,21004,20072,1,8019515620,8009820,185000,0,0,1,0,0,0
0,904247260,21004,20072,1,80126340,8009820,1940000,0,0,1,0,0,0
0,904247291,21004,20072,1,80180,8009820,1502000,0,0,1,0,0,0
0,904247326,21004,20072,1,80144450,8009820,168000,0,0,1,0,0,0
0,904247396,21004,20072,1,801560,8009820,14000,0,0,1,0,0,0
0,904247428,21004,20072,1,8014600,8009820,1540000,0,0,1,0,0,0
0,904247460,21004,20072,1,80281060,8009820,12000,0,0,1,0,0,0
0,904247493,21004,20072,1,801442870,8009820,182000,0,0,1,0,0,0
0,904247525,21004,20072,1,80115830,8009820,198000,0,0,1,0,0,0
0,904247556,21004,20072,1,8018229590,8009820,10000,0,0,1,0,0,0
0,904247588,21004,20072,1,80224510,8009820,1848000,0,0,1,0,0,0
0,904247619,21004,20072,1,801717660,8009820,118000,0,0,1,0,0,0
0,904247669,21004,20072,1,80242660,8009820,14000,0,0,1,0,0,0
0,904247720,21004,20072,1,8003790,8009820,116000,0,0,1,0,0,0
0,904247768,21004,20072,1,80177140,8009820,178000,0,0,1,0,0,0
0,904247818,21004,20072,1,80146980,8009820,167000,0,0,1,0,0,0
0,904247849,21004,20072,1,80176880,8009820,1000,0,0,1,0,0,0
0,904247918,21004,20072,1,80171970,8009820,1550000,0,0,1,0,0,0
0,904247970,21004,20072,1,800762560,8009820,198000,0,0,1,0,0,0
0,904248004,21004,20072,1,801839250,8009820,11000,0,0,1,0,0,0
0,904248036,21004,20072,1,801901910,8009820,10000,0,0,1,0,0,0
0,904248137,21004,20072,1,801440,8009820,15000,0,0,1,0,0,0
0,904248168,21004,20072,1,801295800,8009820,192000,0,0,1,0,0,0
0,904248235,21004,20072,1,800920950,8009820,1536000,0,0,1,0,0,0
0,904248267,21004,20072,1,80234310,8009820,118000,0,0,1,0,0,0
0,904248336,21004,20072,1,80256160,8009820,1518000,0,0,1,0,0,0
0,904248386,21004,20072,1,801040,8009820,179000,0,0,1,0,0,0
0,904248455,21004,20072,1,801740,8009820,14000,0,0,1,0,0,0
0,904248486,21004,20072,1,80230020,8009820,10000,0,0,1,0,0,0
0,904248538,21004,20072,1,80070,8009820,1000,0,0,1,0,0,0
0,904248568,21004,20072,1,80182880,8009820,18000,0,0,1,0,0,0
0,904248600,21004,20072,1,8020455720,8009820,1940000,0,0,1,0,0,0
0,904248648,21004,20072,1,80210550,8009820,132000,0,0,1,0,0,0
0,904248697,21004,20072,1,8019840,8009820,150000,0,0,1,0,0,0
0,904248765,21004,20072,1,8019515620,8009820,178000,0,0,1,0,0,0
0,904248799,21004,20072,1,80126340,8009820,184000,0,0,1,0,0,0
0,904248849,21004,20072,1,80180,8009820,167000,0,0,1,0,0,0
0,904248880,21004,20072,1,80144450,8009820,156000,0,0,1,0,0,0
0,904248912,21004,20072,1,801560,8009820,102000,0,0,1,0,0,0
0,904248961,21004,20072,1,8014600,8009820,158000,0,0,1,0,0,0
0,904248994,21004,20072,1,80281060,8009820,116000,0,0,1,0,0,0
0,904249025,21004,20072,1,801442870,8009820,18000,0,0,1,0,0,0
0,904249057,21004,20072,1,80115830,8009820,150000,0,0,1,0,0,0
0,904249089,21004,20072,1,8018229590,8009820,1000,0,0,1,0,0,0
0,904249120,21004,20072,1,80224510,8009820,18000,0,0,1,0,0,0
0,904249151,21004,20072,1,801717660,8009820,11000,0,0,1,0,0,0
0,904249199,21004,20072,1,80242660,8009820,198000,0,0,1,0,0,0
0,904249230,21004,20072,1,8003790,8009820,14000,0,0,1,0,0,0
0,904249262,21004,20072,1,80177140,8009820,146000,0,0,1,0,0,0
0,904249293,21004,20072,1,80146980,8009820,150000,0,0,1,0,0,0
0,904249324,21004,20072,1,80176880,8009820,192000,0,0,1,0,0,0
0,904249358,21004,20072,1,80171970,8009820,12000,0,0,1,0,0,0
0,904249389,21004,20072,1,800762560,8009820,185000,0,0,1,0,0,0
0,904249421,21004,20072,1,801839250,8009820,1502000,0,0,1,0,0,0
0,904249452,21004,20072,1,801901910,8009820,1888000,0,0,1,0,0,0
0,904249483,21004,20072,1,801440,8009820,10000,0,0,1,0,0,0
0,904249514,21004,20072,1,801295800,8009820,150000,0,0,1,0,0,0
0,904249546,21004,20072,1,800920950,8009820,167000,0,0,1,0,0,0
0,904249577,21004,20072,1,80234310,8009820,184000,0,0,1,0,0,0
0,904249608,21004,20072,1,80256160,8009820,12000,0,0,1,0,0,0
0,904249639,21004,20072,1,801040,8009820,178000,0,0,1,0,0,0
0,904249670,21004,20072,1,801740,8009820,1606000,0,0,1,0,0,0
0,904249722,21004,20072,1,80230020,8009820,136000,0,0,1,0,0,0
0,904249754,21004,20072,1,80070,8009820,1848000,0,0,1,0,0,0
0,904249804,21004,20072,1,80182880,8009820,198000,0,0,1,0,0,0
0,904249835,21004,20072,1,8020455720,8009820,114000,0,0,1,0,0,0
0,904249866,21004,20072,1,80210550,8009820,156000,0,0,1,0,0,0
0,904249901,21004,20072,1,8019840,8009820,198000,0,0,1,0,0,0
0,904249932,21004,20072,1,8019515620,8009820,18000,0,0,1,0,0,0
0,904249965,21004,20072,1,80126340,8009820,150000,0,0,1,0,0,0
0,904249996,21004,20072,1,80180,8009820,14000,0,0,1,0,0,0
0,904250027,21004,20072,1,80144450,8009820,102000,0,0,1,0,0,0
0,904250058,21004,20072,1,801560,8009820,150000,0,0,1,0,0,0
0,904250089,21004,20072,1,8014600,8009820,180000,0,0,1,0,0,0
0,904250138,21004,20072,1,80281060,8009820,185000,0,0,1,0,0,0
0,904250169,21004,20072,1,801442870,8009820,18000,0,0,1,0,0,0
0,904250200,21004,20072,1,80115830,8009820,118000,0,0,1,0,0,0
0,904250248,21004,20072,1,8018229590,8009820,10000,0,0,1,0,0,0
0,904250315,21004,20072,1,80224510,8009820,1000,0,0,1,0,0,0
0,904250347,21004,20072,1,801717660,8009820,178000,0,0,1,0,0,0
0,904250378,21004,20072,1,80242660,8009820,15000,0,0,1,0,0,0
0,904250429,21004,20072,1,8003790,8009820,1502000,0,0,1,0,0,0
0,904250497,21004,20072,1,80177140,8009820,12000,0,0,1,0,0,0
0,904250570,21004,20072,1,80146980,8009820,1888000,0,0,1,0,0,0
0,904250602,21004,20072,1,80176880,8009820,1940000,0,0,1,0,0,0
0,904250650,21004,20072,1,80171970,8009820,128000,0,0,1,0,0,0
0,904250682,21004,20072,1,800762560,8009820,1000,0,0,1,0,0,0
0,904250731,21004,20072,1,801839250,8009820,19000,0,0,1,0,0,0
0,904250763,21004,20072,1,801901910,8009820,1000,0,0,1,0,0,0
0,904250794,21004,20072,1,801440,8009820,116000,0,0,1,0,0,0
0,904250825,21004,20072,1,801295800,8009820,1602000,0,0,1,0,0,0
0,904250857,21004,20072,1,800920950,8009820,10000,0,0,1,0,0,0
0,904250888,21004,20072,1,80234310,8009820,114000,0,0,1,0,0,0
0,904250919,21004,20072,1,80256160,8009820,180000,0,0,1,0,0,0
0,904250951,21004,20072,1,801040,8009820,18000,0,0,1,0,0,0
0,904250982,21004,20072,1,801740,8009820,14000,0,0,1,0,0,0
0,904251013,21004,20072,1,80230020,8009820,15000,0,0,1,0,0,0
0,904251044,21004,20072,1,80070,8009820,1502000,0,0,1,0,0,0
