0,712644303,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712644308,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712644313,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712644328,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712644375,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712644382,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712644392,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712644411,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712644478,71524,1956,3,0,0,0,0,0,0,0,8111718,1
0,712644494,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712644501,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712644507,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712644512,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712644518,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712644523,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712644528,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712644533,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712644548,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712644595,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712644602,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712644611,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712644633,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712644697,71524,1956,3,0,0,0,0,0,0,0,8111718,1
0,712644714,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712644721,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712644726,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712644732,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712644737,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712644742,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712644748,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712644753,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712644768,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712644815,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712644825,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712644835,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712644854,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712644918,71524,1956,3,0,0,0,0,0,0,0,8111718,0
0,712644935,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712644942,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712644947,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712644953,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712644958,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712644964,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712644969,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712644974,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712644989,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645038,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645045,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645055,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645074,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645138,71524,1956,3,0,0,0,0,0,0,0,8111718,0
0,712645154,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645161,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645167,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645172,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645177,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645183,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645188,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645196,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645210,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645257,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645265,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645274,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645294,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645358,71524,1956,3,0,0,0,0,0,0,0,8111718,1
0,712645374,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712645381,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712645386,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712645392,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712645397,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712645405,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712645410,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712645415,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712645430,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712645477,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645484,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645493,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645513,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645578,71524,1956,3,0,0,0,0,0,0,0,8111718,0
0,712645594,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645601,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645609,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645615,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645620,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645625,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645630,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645635,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645650,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645688,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645695,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645704,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645724,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645791,71524,1956,3,0,0,0,0,0,0,0,8111718,0
0,712645807,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645814,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645820,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645825,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645830,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645835,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645841,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645846,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645861,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645908,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645915,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645924,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712645947,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712646011,71524,1956,3,0,0,0,0,0,0,0,8111718,1
0,712646028,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712646035,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712646040,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712646046,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712646051,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712646056,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712646062,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712646067,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712646082,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712646162,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712646220,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712646270,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712646318,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712646367,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712646416,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712646465,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712646520,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712646569,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712646624,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712646674,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712646724,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712646772,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712646822,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712646874,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712646923,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712646930,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712646939,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712646958,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647024,71524,1956,3,0,0,0,0,0,0,0,8111718,0
0,712647041,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647048,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647054,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647059,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647068,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647073,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647079,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647084,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647098,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647146,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647153,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647162,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647182,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647247,71524,1956,3,0,0,0,0,0,0,0,8111718,1
0,712647263,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712647270,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712647279,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712647284,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712647290,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712647295,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712647300,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712647305,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712647320,71524,1956,3,0,0,0,0,0,1,0,0,1
0,712647367,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647375,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647384,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647404,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647471,71524,1956,3,0,0,0,0,0,0,0,8111718,0
0,712647487,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647494,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647500,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647505,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647510,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647516,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647521,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647526,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647540,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647588,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647595,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647604,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647701,71524,1956,3,0,0,0,0,0,0,0,8111718,0
0,712647713,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647721,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647727,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647732,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647737,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647742,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647747,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647794,71524,1956,3,0,0,0,0,0,0,0,8111718,0
0,712647807,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647825,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647832,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647842,71524,1956,3,0,0,0,0,0,1,0,0,0
0,712647854,71524,1956,3,0,0,0,0,0,1,0,0,0
1,713404006,14,36,5,0,0,0,0,0,0,0,161718,0
1,713404310,14,36,5,0,0,0,0,0,0,0,161718,0
1,714418039,14,36,5,0,0,0,0,0,0,0,161718,0
1,714418184,14,36,5,0,0,0,0,0,0,0,161718,0
1,715432062,14,52,6,0,0,0,0,0,0,0,161718,0
1,715432276,14,52,6,0,0,0,0,0,0,0,161718,0
1,716446009,14,36,5,0,0,0,0,0,0,0,161718,0
1,716446215,14,36,5,0,0,0,0,0,0,0,161718,0
1,717460008,14,52,7,0,0,0,0,0,0,0,161718,0
1,717460217,14,52,7,0,0,0,0,0,0,0,161718,0
1,718473988,14,36,5,0,0,0,0,0,0,0,161718,0
1,718474195,14,36,5,0,0,0,0,0,0,0,161718,0
1,719488004,14,52,7,0,0,0,0,0,0,0,161718,0
1,719488207,14,52,7,0,0,0,0,0,0,0,161718,0
1,720502011,14,36,5,0,0,0,0,0,0,0,161718,0
1,720502213,14,36,5,0,0,0,0,0,0,0,161718,0
1,721516023,14,52,7,0,0,0,0,0,0,0,161718,0
1,721516236,14,52,7,0,0,0,0,0,0,0,161718,0
1,722530022,14,36,5,0,0,0,0,0,0,0,161718,0
1,722530228,14,36,5,0,0,0,0,0,0,0,161718,0
1,722592346,2956,992,5,0,0,0,0,0,0,0,9111718,1
1,723544009,14,52,7,0,0,0,0,0,0,0,161718,0
1,723544215,14,52,7,0,0,0,0,0,0,0,161718,0
1,724558008,14,36,5,0,0,0,0,0,0,0,161718,0
1,724558216,14,36,5,0,0,0,0,0,0,0,161718,0
1,725572067,14,36,5,0,0,0,0,0,0,0,161718,0
1,725572213,14,36,5,0,0,0,0,0,0,0,161718,0
1,726586090,14,52,7,0,0,0,0,0,0,0,161718,0
1,726586298,14,52,7,0,0,0,0,0,0,0,161718,0
1,727600011,14,36,5,0,0,0,0,0,0,0,161718,0
1,727600218,14,36,5,0,0,0,0,0,0,0,161718,0
1,728614019,14,52,7,0,0,0,0,0,0,0,161718,0
1,728614228,14,52,7,0,0,0,0,0,0,0,161718,0
1,729628024,14,36,5,0,0,0,0,0,0,0,161718,0
1,729628227,14,36,5,0,0,0,0,0,0,0,161718,0
1,730642020,14,52,7,0,0,0,0,0,0,0,161718,0
1,730642229,14,52,7,0,0,0,0,0,0,0,161718,0
1,731656035,14,36,5,0,0,0,0,0,0,0,161718,0
1,731656244,14,36,5,0,0,0,0,0,0,0,161718,0
1,732670029,14,52,7,0,0,0,0,0,0,0,161718,0
1,732670236,14,52,7,0,0,0,0,0,0,0,161718,0
1,733684028,14,36,5,0,0,0,0,0,0,0,161718,0
1,733684236,14,36,5,0,0,0,0,0,0,0,161718,0
1,734698045,14,52,7,0,0,0,0,0,0,0,161718,0
1,734698258,14,52,7,0,0,0,0,0,0,0,161718,0
1,735712031,14,36,5,0,0,0,0,0,0,0,161718,0
1,735712235,14,36,5,0,0,0,0,0,0,0,161718,0
1,736726082,14,20716,4,0,0,0,0,0,0,0,161718,0
1,736726237,14,20716,4,0,0,0,0,0,0,0,161718,0
1,737740043,14,36,5,0,0,0,0,0,0,0,161718,0
1,737740185,14,36,5,0,0,0,0,0,0,0,161718,0
1,738754035,14,20716,4,0,0,0,0,0,0,0,161718,0
1,738754173,14,20716,4,0,0,0,0,0,0,0,161718,0
1,739768038,14,36,5,0,0,0,0,0,0,0,161718,0
1,739768180,14,36,5,0,0,0,0,0,0,0,161718,0
1,740782033,14,20716,4,0,0,0,0,0,0,0,161718,0
1,740782176,14,20716,4,0,0,0,0,0,0,0,161718,0
1,741796058,14,36,5,0,0,0,0,0,0,0,161718,0
1,741796206,14,36,5,0,0,0,0,0,0,0,161718,0
1,742810051,14,20716,4,0,0,0,0,0,0,0,161718,0
1,742810199,14,20716,4,0,0,0,0,0,0,0,161718,0
1,743824050,14,36,5,0,0,0,0,0,0,0,161718,0
1,743824190,14,36,5,0,0,0,0,0,0,0,161718,0
1,744838046,14,20716,4,0,0,0,0,0,0,0,161718,0
1,744838186,14,20716,4,0,0,0,0,0,0,0,161718,0
1,745852056,14,36,5,0,0,0,0,0,0,0,161718,0
1,745852198,14,36,5,0,0,0,0,0,0,0,161718,0
1,746866050,14,20716,4,0,0,0,0,0,0,0,161718,0
1,746866195,14,20716,4,0,0,0,0,0,0,0,161718,0
1,747880043,14,36,5,0,0,0,0,0,0,0,161718,0
1,747880183,14,36,5,0,0,0,0,0,0,0,161718,0
1,748894031,14,20716,4,0,0,0,0,0,0,0,161718,0
1,748894174,14,20716,4,0,0,0,0,0,0,0,161718,0
1,749908050,14,36,5,0,0,0,0,0,0,0,161718,0
1,749908187,14,36,5,0,0,0,0,0,0,0,161718,0
1,750922057,14,20716,4,0,0,0,0,0,0,0,161718,0
1,750922195,14,20716,4,0,0,0,0,0,0,0,161718,0
1,751936052,14,36,5,0,0,0,0,0,0,0,161718,0
1,751936190,14,36,5,0,0,0,0,0,0,0,161718,0
1,752950064,14,20716,4,0,0,0,0,0,0,0,161718,0
1,752950199,14,20716,4,0,0,0,0,0,0,0,161718,0
1,753964063,14,36,5,0,0,0,0,0,0,0,161718,0
1,753964203,14,36,5,0,0,0,0,0,0,0,161718,0
1,754900001,14,19784,3,0,0,0,0,0,0,0,9111718,1
1,754978173,14,20716,4,0,0,0,0,0,0,0,161718,0
1,754978316,14,20716,4,0,0,0,0,0,0,0,161718,0
1,755992066,14,20716,4,0,0,0,0,0,0,0,161718,0
1,755992205,14,20716,4,0,0,0,0,0,0,0,161718,0
1,757006069,14,36,5,0,0,0,0,0,0,0,161718,0
1,757006209,14,36,5,0,0,0,0,0,0,0,161718,0
1,758020068,14,20716,4,0,0,0,0,0,0,0,161718,0
1,758020205,14,20716,4,0,0,0,0,0,0,0,161718,0
1,759034072,14,36,5,0,0,0,0,0,0,0,161718,0
1,759034211,14,36,5,0,0,0,0,0,0,0,161718,0
1,760048094,14,20716,4,0,0,0,0,0,0,0,161718,0
1,760048237,14,20716,4,0,0,0,0,0,0,0,161718,0
1,760765605,14,19784,5,0,0,0,0,0,0,0,9111718,1
1,761062093,14,36,5,0,0,0,0,0,0,0,161718,0
1,761062241,14,36,5,0,0,0,0,0,0,0,161718,0
1,762076082,14,36,5,0,0,0,0,0,0,0,161718,0
1,762076228,14,36,5,0,0,0,0,0,0,0,161718,0
1,763090077,14,20716,4,0,0,0,0,0,0,0,161718,0
1,763090227,14,20716,4,0,0,0,0,0,0,0,161718,0
1,764104086,14,36,5,0,0,0,0,0,0,0,161718,0
1,764104228,14,36,5,0,0,0,0,0,0,0,161718,0
1,765118182,14,20716,3,0,0,0,0,0,0,0,161718,0
1,765118461,14,20716,3,0,0,0,0,0,0,0,161718,0
1,766132097,14,36,5,0,0,0,0,0,0,0,161718,0
1,766132323,14,36,5,0,0,0,0,0,0,0,161718,0
1,767146165,14,20716,4,0,0,0,0,0,0,0,161718,0
1,767146310,14,20716,4,0,0,0,0,0,0,0,161718,0
1,768160085,14,36,5,0,0,0,0,0,0,0,161718,0
1,768160224,14,36,5,0,0,0,0,0,0,0,161718,0
1,769174078,14,20716,4,0,0,0,0,0,0,0,161718,0
1,769174216,14,20716,4,0,0,0,0,0,0,0,161718,0
1,770188091,14,36,5,0,0,0,0,0,0,0,161718,0
1,770188231,14,36,5,0,0,0,0,0,0,0,161718,0
1,771202100,14,20716,4,0,0,0,0,0,0,0,161718,0
1,771202240,14,20716,4,0,0,0,0,0,0,0,161718,0
1,772216093,14,36,5,0,0,0,0,0,0,0,161718,0
1,772216233,14,36,5,0,0,0,0,0,0,0,161718,0
0,772731297,71524,1956,3,0,0,0,0,0,0,0,8111718,0
0,772731330,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772731345,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772731352,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772731358,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772731365,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772731379,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772731384,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772731407,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772731459,71524,1956,3,0,0,0,0,0,0,0,8111718,0
0,772731479,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772731496,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772731504,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772731530,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772731585,71524,1956,3,0,0,0,0,0,0,0,8111718,0
0,772731603,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772731611,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772731617,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772731628,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772731633,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772731638,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772731644,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772731649,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772731663,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772731716,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772731724,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772731746,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772731814,71524,1956,3,0,0,0,0,0,0,0,8111718,1
0,772731830,71524,1956,3,0,0,0,0,0,1,0,0,1
0,772731837,71524,1956,3,0,0,0,0,0,1,0,0,1
0,772731846,71524,1956,3,0,0,0,0,0,1,0,0,1
0,772731852,71524,1956,3,0,0,0,0,0,1,0,0,1
0,772731857,71524,1956,3,0,0,0,0,0,1,0,0,1
0,772731863,71524,1956,3,0,0,0,0,0,1,0,0,1
0,772731868,71524,1956,3,0,0,0,0,0,1,0,0,1
0,772731873,71524,1956,3,0,0,0,0,0,1,0,0,1
0,772731887,71524,1956,3,0,0,0,0,0,1,0,0,1
0,772731936,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772731943,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772731968,71524,1956,3,0,0,0,0,0,1,0,0,0
1,772731972,14,19784,5,0,0,0,0,0,0,0,9111718,1
0,772732035,71524,1956,3,0,0,0,0,0,0,0,8111718,1
0,772732056,71524,1956,3,0,0,0,0,0,1,0,0,1
0,772732063,71524,1956,3,0,0,0,0,0,1,0,0,1
0,772732068,71524,1956,3,0,0,0,0,0,1,0,0,1
0,772732074,71524,1956,3,0,0,0,0,0,1,0,0,1
0,772732080,71524,1956,3,0,0,0,0,0,1,0,0,1
0,772732087,71524,1956,3,0,0,0,0,0,1,0,0,1
0,772732094,71524,1956,3,0,0,0,0,0,1,0,0,1
0,772732101,71524,1956,3,0,0,0,0,0,1,0,0,1
0,772732119,71524,1956,3,0,0,0,0,0,1,0,0,1
0,772732170,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772732177,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772732197,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772732264,71524,1956,3,0,0,0,0,0,0,0,8111718,0
0,772732280,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772732287,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772732293,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772732299,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772732304,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772732309,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772732314,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772732320,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772732334,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772732382,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772732389,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772732412,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772732477,71524,1956,3,0,0,0,0,0,0,0,8111718,0
0,772732494,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772732501,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772732507,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772732513,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772732518,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772732523,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772732529,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772732534,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772732549,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772732598,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772732606,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772732630,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772732705,71524,1956,3,0,0,0,0,0,0,0,8111718,1
0,772732724,71524,1956,3,0,0,0,0,0,1,0,0,1
0,772732731,71524,1956,3,0,0,0,0,0,1,0,0,1
0,772732737,71524,1956,3,0,0,0,0,0,1,0,0,1
0,772732742,71524,1956,3,0,0,0,0,0,1,0,0,1
0,772732748,71524,1956,3,0,0,0,0,0,1,0,0,1
0,772732753,71524,1956,3,0,0,0,0,0,1,0,0,1
0,772732759,71524,1956,3,0,0,0,0,0,1,0,0,1
0,772732764,71524,1956,3,0,0,0,0,0,1,0,0,1
0,772732779,71524,1956,3,0,0,0,0,0,1,0,0,1
0,772732834,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772732841,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772732861,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772733278,71524,1956,3,0,0,0,0,0,0,0,8111718,0
0,772733301,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772733310,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772733321,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772733329,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772733335,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772733344,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772733351,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772733374,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772733603,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772734038,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772734049,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772734084,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772734191,71524,1956,3,0,0,0,0,0,0,0,8111718,1
0,772734233,71524,1956,3,0,0,0,0,0,1,0,0,1
0,772734245,71524,1956,3,0,0,0,0,0,1,0,0,1
0,772734250,71524,1956,3,0,0,0,0,0,1,0,0,1
0,772734256,71524,1956,3,0,0,0,0,0,1,0,0,1
0,772734261,71524,1956,3,0,0,0,0,0,1,0,0,1
0,772734266,71524,1956,3,0,0,0,0,0,1,0,0,1
0,772734272,71524,1956,3,0,0,0,0,0,1,0,0,1
0,772734277,71524,1956,3,0,0,0,0,0,1,0,0,1
0,772734311,71524,1956,3,0,0,0,0,0,1,0,0,1
0,772734363,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772734370,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772734391,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772734483,71524,1956,3,0,0,0,0,0,0,0,8111718,0
0,772734500,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772734507,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772734513,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772734518,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772734524,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772734529,71524,1956,3,0,0,0,0,0,1,0,0,0
0,772734534,71524,1956,3,0,0,0,0,0,1,0,0,0
