0,904205199,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904205230,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904205261,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904205293,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904205324,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904205356,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904205410,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904205440,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904205563,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904205595,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904205646,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904205679,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904205711,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904205743,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904205775,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904205807,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904205838,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904205871,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904205903,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904205954,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904205984,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904206016,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904206069,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904206101,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904206132,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904206164,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904206196,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904206227,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904206316,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904206348,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904206379,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904206410,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904206442,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904206473,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904206504,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904206536,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904206567,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904206675,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904206711,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904206743,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904206774,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904206806,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904206837,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904206886,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904206956,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904207026,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904207058,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904207089,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904207121,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904207152,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904207183,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904207233,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904207264,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904207314,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904207368,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904207401,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904207450,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904207481,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904207530,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904207580,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904207648,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904207679,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904207710,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904207741,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904207774,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904207808,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904207848,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904207880,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904207931,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904207962,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904207996,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904208028,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904208060,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904208091,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904208123,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904208212,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904208245,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904208276,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904208365,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904208415,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904208466,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904208514,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904208546,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904208577,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904208609,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904208660,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904208695,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904208726,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904208758,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904208790,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904208821,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904208853,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904208884,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904208936,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904208968,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904208999,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904209030,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904209081,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904209112,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904209162,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904209231,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904209280,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904209334,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904209365,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904209398,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904209429,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904209462,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904209493,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904209525,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904209556,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904209606,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904209638,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904209689,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904209778,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904209810,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904209880,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904209930,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904209962,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904209996,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904210045,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904210076,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904210145,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904210176,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904210207,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904210256,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904210323,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904210373,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904210443,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904210493,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904210543,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904210688,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904210719,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904210770,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904210818,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904210853,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904210884,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904210916,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904210947,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904210978,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904211011,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904211042,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904211092,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904211162,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904211210,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904211241,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904211273,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904211324,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904211356,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904211406,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904211456,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904211491,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904211522,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904211590,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904211641,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904211673,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904211704,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904211735,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904211767,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904211836,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904211867,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904211900,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904211932,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904211964,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904212014,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904212045,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904212077,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904212111,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904212142,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904212212,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904212243,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904212276,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904212308,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904212341,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904212371,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904212403,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904212434,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904212485,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904212536,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904212583,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904212633,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904212665,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904212734,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904212788,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904212819,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904212851,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904212951,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904212983,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904213049,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904213081,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904213150,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904213200,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904213269,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904213300,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904213351,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904213381,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904213412,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904213461,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904213510,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904213581,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904213612,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904213663,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904213694,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904213725,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904213775,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904213807,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904213838,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904213870,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904213902,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904213934,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904213964,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904214012,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904214043,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904214075,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904214106,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904214140,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904214171,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904214202,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904214233,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904214265,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904214297,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904214328,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904214359,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904214390,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904214421,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904214453,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904214484,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904214535,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904214568,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904214617,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904214649,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904214683,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904214714,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904214745,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904214777,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904214809,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904214840,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904214871,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904214902,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904214950,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904214982,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904215013,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904215061,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904215129,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904215160,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904215191,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904215242,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904215314,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904215384,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904215415,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904215464,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904215495,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904215544,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904215576,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904215607,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904215638,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904215669,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904215700,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904215732,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904215763,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904215794,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904215825,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904215856,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904215890,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904215923,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904215971,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904216002,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904216033,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904216064,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904216113,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904216144,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904216210,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904216258,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904216308,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904216412,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904216443,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904216474,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904216505,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904216536,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904216587,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904216674,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904216705,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904216754,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904216805,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904216853,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904216884,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904216916,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904216947,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904216978,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904217009,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904217040,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904217090,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904217122,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904217153,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904217184,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904217218,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904217286,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904217318,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904217349,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904217380,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904217516,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904217621,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904217652,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904217683,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904217714,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904217763,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904217795,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904217826,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904217857,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904217888,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904217919,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904217970,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904218018,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904218049,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904218080,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904218148,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904218179,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904218210,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904218241,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904218272,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904218320,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904218352,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904218383,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904218434,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904218465,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904218496,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904218527,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904218561,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904218591,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904218659,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904218745,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904218796,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904218827,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904218913,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904218945,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904218976,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904219007,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904219038,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904219069,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904219100,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904219131,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904219181,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904219213,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904219265,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904219296,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904219344,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904219374,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904219405,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904219455,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904219523,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904219555,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904219586,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904219617,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904219647,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904219697,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904219747,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904219780,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904219829,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904219861,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904219896,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904219927,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904219958,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904220009,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904220041,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904220107,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904220138,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904220168,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904220199,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904220230,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904220261,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904220292,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904220342,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904220392,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904220424,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904220455,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904220490,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904220522,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904220607,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904220638,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904220705,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904220736,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904220785,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904220816,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904220847,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904220878,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904220909,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904220939,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904220970,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904221001,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904221032,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904221063,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904221096,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904221127,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904221158,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904221208,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904221238,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904221304,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904221335,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904221386,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904221454,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904221541,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904221571,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904221602,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904221633,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904221665,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904221715,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904221746,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904221799,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904221849,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904221879,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904221910,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904221941,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904221972,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904222021,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904222052,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904222083,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904222114,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904222146,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904222251,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904222282,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904222332,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904222363,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904222393,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904222446,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904222495,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904222526,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904222557,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904222588,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904222619,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904222650,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904222772,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904222804,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904222835,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904222922,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904222969,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904223000,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904223031,21004,20072,1,0,0,0,0,0,1,0,0,0
0,904223061,21004,20072,1,0,0,0,0,0,1,0,0,0
